,r,p,session_id,unit_id,subject,acronym
35039,0.021229139345101757,0.6358113899616561,821695405,951085467,C57BL/6J-432105,LP
35040,0.029963913372790234,0.5038230198600284,821695405,951085580,C57BL/6J-432105,LP
35041,0.01614156090838164,0.7188049921004981,821695405,951085530,C57BL/6J-432105,LP
35042,0.09472070010249392,0.03421905508300567,821695405,951085611,C57BL/6J-432105,LP
35043,-0.1633111003180522,0.0002451669938397556,821695405,951085508,C57BL/6J-432105,LP
35044,0.07460669303613807,0.0956329832054918,821695405,951085495,C57BL/6J-432105,LP
35045,0.020099851441047034,0.6538885491670245,821695405,951085639,C57BL/6J-432105,LP
35046,0.09111356060999384,0.04170022718293694,821695405,951085804,C57BL/6J-432105,LP
35047,0.1134928735063262,0.011096776952769982,821695405,951085787,C57BL/6J-432105,LP
35048,0.1343655134550317,0.0026069132313076234,821695405,951085765,C57BL/6J-432105,LP
35049,-0.04639640015341617,0.3004746395616336,821695405,951085882,C57BL/6J-432105,LP
35050,0.01975806154491295,0.6594005605707873,821695405,951085861,C57BL/6J-432105,LP
35051,-0.020106947078793482,0.6537743163934803,821695405,951085845,C57BL/6J-432105,LP
35052,0.027317354603210164,0.5422464098943095,821695405,951092116,C57BL/6J-432105,LP
35053,-0.021281386908930583,0.6349801391227045,821695405,951085957,C57BL/6J-432105,LP
35054,-0.07661153930557608,0.08702311781086507,821695405,951085920,C57BL/6J-432105,LP
35055,-0.014670156698063187,0.7434929832273588,821695405,951085901,C57BL/6J-432105,LP
35056,0.09936497704466357,0.026296259628594932,821695405,951085993,C57BL/6J-432105,LP
35057,-0.0016476948373229062,0.9706832358009473,821695405,951086030,C57BL/6J-432105,LP
35058,0.12857423823604588,0.0039796147440344844,821695405,951086277,C57BL/6J-432105,DG
35059,0.14950641310535567,0.0007977784472213833,821695405,951086422,C57BL/6J-432105,DG
35060,0.07407075347064702,0.09804623075979495,821695405,951086363,C57BL/6J-432105,DG
35061,0.06168121205191871,0.16848341583995644,821695405,951086454,C57BL/6J-432105,DG
35062,-0.05351841359606592,0.23225541746476022,821695405,951086596,C57BL/6J-432105,DG
35063,-0.04250905160674556,0.3428337338359304,821695405,951091970,C57BL/6J-432105,DG
35064,0.013289738003775316,0.7668964545115894,821695405,951086707,C57BL/6J-432105,DG
35065,0.06035016743182221,0.17787671078592177,821695405,951086755,C57BL/6J-432105,DG
35066,0.05241928665013816,0.2420002904129632,821695405,951086678,C57BL/6J-432105,DG
35067,0.02280407590963296,0.6109593401167219,821695405,951086843,C57BL/6J-432105,DG
35068,0.13659353859234102,0.0022057057446455692,821695405,951086775,C57BL/6J-432105,DG
35069,0.06705658037395913,0.13429868079720328,821695405,951086796,C57BL/6J-432105,DG
35070,-0.030834577998218312,0.49150314901487696,821695405,951086913,C57BL/6J-432105,DG
35071,0.03554620278083262,0.42772041609382483,821695405,951087050,C57BL/6J-432105,DG
35072,-0.033434453427780085,0.45569491227381703,821695405,951088041,C57BL/6J-432105,CA1
35073,0.11505647564218373,0.010028130555753993,821695405,951088053,C57BL/6J-432105,CA1
35074,0.14971776824167485,0.0007840659411342763,821695405,951088180,C57BL/6J-432105,CA1
35075,-0.09946214291041951,0.026148994141676603,821695405,951088465,C57BL/6J-432105,CA1
35076,0.03980919399186481,0.3743875593777127,821695405,951088593,C57BL/6J-432105,CA1
35077,-0.1408881071519284,0.0015872724606074123,821695405,951088560,C57BL/6J-432105,CA1
35078,-0.0085720730411263,0.8483680044957627,821695405,951088329,C57BL/6J-432105,CA1
35079,-0.21668570231508513,1.0014954383870261e-06,821695405,951088700,C57BL/6J-432105,CA1
35080,0.1960688172369458,1.0045352906121624e-05,821695405,951088674,C57BL/6J-432105,CA1
35081,0.21809176627875818,8.485022430158273e-07,821695405,951088661,C57BL/6J-432105,CA1
35082,-0.015963293175886066,0.721781123841204,821695405,951089096,C57BL/6J-432105,CA1
35083,-0.593018704711652,8.2316708530199e-49,821695405,951089153,C57BL/6J-432105,CA1
35084,-0.10410770839004574,0.019889661551606885,821695405,951089141,C57BL/6J-432105,CA1
35085,0.03742801210386602,0.4036536769447634,821695405,951089113,C57BL/6J-432105,CA1
35086,-0.08756159650886011,0.05037144650255872,821695405,951089285,C57BL/6J-432105,VISpm
35087,-0.16823315631898514,0.00015723051536452445,821695405,951089267,C57BL/6J-432105,VISpm
35088,0.10623668350148328,0.01748690557989437,821695405,951089385,C57BL/6J-432105,VISpm
35089,-0.17733616562592044,6.689241453044916e-05,821695405,951089468,C57BL/6J-432105,VISpm
35090,-0.009511144684403982,0.8319914504172272,821695405,951091511,C57BL/6J-432105,VISpm
35091,0.05033167649334155,0.26129069570091323,821695405,951091501,C57BL/6J-432105,VISpm
35092,-0.058060739456669924,0.19493354276340355,821695405,951089495,C57BL/6J-432105,VISpm
35093,-0.09018957477253033,0.04382484499880088,821695405,951089569,C57BL/6J-432105,VISpm
35094,0.002728181680746338,0.9514775353900724,821695405,951089552,C57BL/6J-432105,VISpm
35095,-0.009466903033592784,0.8327614130580454,821695405,951089610,C57BL/6J-432105,VISpm
35096,-0.02692194673319187,0.5481096486296604,821695405,951089677,C57BL/6J-432105,VISpm
35097,0.04866379282194865,0.27744558265073593,821695405,951089744,C57BL/6J-432105,VISpm
35098,-0.15727378248714216,0.0004156566590555356,821695405,951089873,C57BL/6J-432105,VISpm
35099,0.07692370815454452,0.08574044573345346,821695405,951089857,C57BL/6J-432105,VISpm
35100,-0.07377855575676395,0.09938223656945845,821695405,951089828,C57BL/6J-432105,VISpm
35101,-0.23718983462323703,7.995489180865102e-08,821695405,951089921,C57BL/6J-432105,VISpm
35102,-0.17180225674927255,0.0001130429441793647,821695405,951089844,C57BL/6J-432105,VISpm
35103,0.010926349397080275,0.8074504940992634,821695405,951089976,C57BL/6J-432105,VISpm
35104,0.6463561011048778,1.773496017050121e-60,821695405,951089890,C57BL/6J-432105,VISpm
35105,0.002536829474970246,0.954877101188438,821695405,951089950,C57BL/6J-432105,VISpm
35106,-0.030764863490872724,0.49248363166488085,821695405,951089936,C57BL/6J-432105,VISpm
35107,0.0988968477171977,0.027015816095814278,821695405,951090254,C57BL/6J-432105,VISpm
35108,-0.04484715099309142,0.3169203842370649,821695405,951090245,C57BL/6J-432105,VISpm
35109,0.049627681808402095,0.2680286304621216,821695405,951090191,C57BL/6J-432105,VISpm
35110,-0.02732713665145988,0.5421017546668879,821695405,951091570,C57BL/6J-432105,VISpm
35111,-0.04864535839184843,0.27762784523372186,821695405,951090320,C57BL/6J-432105,VISpm
35112,-0.22790400422222978,2.5871863932440437e-07,821695405,951089963,C57BL/6J-432105,VISpm
35113,-0.025807822821847487,0.5647963433815986,821695405,951090274,C57BL/6J-432105,VISpm
35114,0.09388406007424346,0.03584384994205289,821695405,951090365,C57BL/6J-432105,VISpm
35115,0.31324859687287493,7.604131559321551e-13,821695405,951090338,C57BL/6J-432105,VISpm
35116,0.023936898591390653,0.5933538602578458,821695405,951090435,C57BL/6J-432105,VISpm
35117,-0.11992323294025985,0.007262799564193803,821695405,951090404,C57BL/6J-432105,VISpm
35118,0.06897804507142527,0.12347002896756562,821695405,951090393,C57BL/6J-432105,VISpm
35119,0.2225664469012224,4.969785158630073e-07,821695405,951090382,C57BL/6J-432105,VISpm
35120,-0.0201423296291814,0.653204812955707,821695405,951090374,C57BL/6J-432105,VISpm
35121,-0.08756257132213788,0.05036887439617796,821695405,951090512,C57BL/6J-432105,VISpm
35122,0.03528551121504638,0.43111890680456355,821695405,951090495,C57BL/6J-432105,VISpm
35123,-0.09540057216829895,0.03294533141359543,821695405,951090468,C57BL/6J-432105,VISpm
35124,-0.15450540580361236,0.0005262245908498951,821695405,951090523,C57BL/6J-432105,VISpm
35125,0.0059297404328558945,0.89477680561656,821695405,951091660,C57BL/6J-432105,VISpm
35126,-0.028630177983310474,0.5230058396476557,821695405,951090600,C57BL/6J-432105,VISpm
35127,-0.09074850079709174,0.04252902463779177,821695405,951090650,C57BL/6J-432105,VISpm
35128,-0.0985072707809404,0.02762748718347918,821695405,951090635,C57BL/6J-432105,VISpm
35129,0.07019121652785744,0.11699113535465187,821695405,951091684,C57BL/6J-432105,VISpm
35130,-0.060558742941395974,0.17637962991329584,821695405,951090627,C57BL/6J-432105,VISpm
35131,0.20843446926846215,2.5914585099514266e-06,821695405,951090674,C57BL/6J-432105,VISpm
35132,0.08323938082239982,0.06290543841322825,821695405,951092216,C57BL/6J-432105,VISpm
35133,0.06934708264676356,0.12147030484959989,821695405,951091761,C57BL/6J-432105,VISpm
35134,0.060487613144047506,0.17688911854546843,821695405,951090787,C57BL/6J-432105,VISpm
35135,-0.037015715308094395,0.40885628302749005,821695405,951090743,C57BL/6J-432105,VISpm
35136,0.18163446321932197,4.401319806314149e-05,821695405,951090861,C57BL/6J-432105,VISpm
35137,-0.1330169733571479,0.0028809901513647076,821695405,951090847,C57BL/6J-432105,VISpm
35138,0.025188336089738417,0.5741788518081827,821695405,951090837,C57BL/6J-432105,VISpm
35139,-0.04623154013723598,0.3021972155453891,821695405,951091773,C57BL/6J-432105,VISpm
35140,0.10771655176701353,0.01596995829573652,821695405,951090821,C57BL/6J-432105,VISpm
35141,0.023138084769358348,0.6057444376669059,821695405,951091784,C57BL/6J-432105,VISpm
35142,-0.06174925927098738,0.16801337002296698,821695405,951090899,C57BL/6J-432105,VISpm
35143,-0.0459529494100156,0.3051229923723435,821695405,951091037,C57BL/6J-432105,VISpm
35144,0.010908014332033589,0.8077672914869569,821695405,951091077,C57BL/6J-432105,VISpm
35145,0.03304117971083375,0.46101572329468643,821695405,951092787,C57BL/6J-432105,grey
35146,0.07495324571908656,0.09409791977208519,821695405,951092898,C57BL/6J-432105,grey
35147,-0.07364837922005385,0.09998208254432324,821695405,951092878,C57BL/6J-432105,grey
35148,0.036059064872757896,0.4210801038779244,821695405,951092965,C57BL/6J-432105,grey
35149,0.04011031732978897,0.3707820880997122,821695405,951099508,C57BL/6J-432105,grey
35150,0.048769691541237954,0.27640012843979095,821695405,951099496,C57BL/6J-432105,grey
35151,-0.060925445827656924,0.17377030336830399,821695405,951093024,C57BL/6J-432105,grey
35152,-0.12503235245839808,0.0051133425605085344,821695405,951093047,C57BL/6J-432105,grey
35153,-0.019433387846493237,0.6646536790498377,821695405,951093010,C57BL/6J-432105,grey
35154,-0.03217750490343103,0.472821447591622,821695405,951093092,C57BL/6J-432105,grey
35155,0.077015459198464,0.08536635964470811,821695405,951093130,C57BL/6J-432105,grey
35156,-0.14561156247018692,0.001093700483723092,821695405,951093190,C57BL/6J-432105,grey
35157,-0.007169493089715345,0.8729476023596279,821695405,951093296,C57BL/6J-432105,grey
35158,0.0816007580117879,0.0682847841627071,821695405,951093465,C57BL/6J-432105,grey
35159,-0.10288039977702002,0.021401469066583634,821695405,951093589,C57BL/6J-432105,grey
35160,-0.08810081654935395,0.048965341807917055,821695405,951094421,C57BL/6J-432105,grey
35161,0.06445967838805444,0.15007920056975754,821695405,951094541,C57BL/6J-432105,grey
35162,0.00894674943926358,0.8418257474100833,821695405,951096318,C57BL/6J-432105,grey
35163,-0.22119727792818292,5.8605607944254e-07,821695405,951096354,C57BL/6J-432105,grey
35164,-0.08265886464260296,0.06476978465464191,821695405,951096450,C57BL/6J-432105,grey
35165,0.0086602184944917,0.8468279344892382,821695405,951096574,C57BL/6J-432105,grey
35166,0.027096835177086314,0.5455124965417854,821695405,951096614,C57BL/6J-432105,grey
35167,0.0438321512498094,0.32800818415365457,821695405,951096654,C57BL/6J-432105,grey
35168,0.0218143559292818,0.6265270296116542,821695405,951096660,C57BL/6J-432105,grey
35169,-0.058871706869946326,0.18875984293524808,821695405,951096984,C57BL/6J-432105,grey
35170,-0.30598626953253494,2.6836748237108535e-12,821695405,951097246,C57BL/6J-432105,VISp
35171,0.014793857592914732,0.7414069008548564,821695405,951097406,C57BL/6J-432105,VISp
35172,-0.004338224762775884,0.9229143564067948,821695405,951097649,C57BL/6J-432105,VISp
35173,0.21224446207065592,1.6785058576533018e-06,821695405,951097692,C57BL/6J-432105,VISp
35174,-0.016240195558367546,0.7171601350589928,821695405,951097850,C57BL/6J-432105,VISp
35175,0.1656261357483678,0.0001992491621659964,821695405,951097864,C57BL/6J-432105,VISp
35176,-0.057315475493686166,0.20073609225155614,821695405,951097933,C57BL/6J-432105,VISp
35177,-0.2953656050505009,1.5950867273750955e-11,821695405,951099768,C57BL/6J-432105,VISp
35178,0.1540342540716517,0.0005475665208945073,821695405,951097999,C57BL/6J-432105,VISp
35179,-0.08805849117206022,0.04907451126349716,821695405,951098023,C57BL/6J-432105,VISp
35180,-0.15467811110118188,0.0005185969864143377,821695405,951098009,C57BL/6J-432105,VISp
35181,0.01960137482034779,0.6619336319929275,821695405,951098117,C57BL/6J-432105,VISp
35182,0.05447336610412212,0.2240170073273269,821695405,951098097,C57BL/6J-432105,VISp
35183,0.06682169178505591,0.1356711571837065,821695405,951098061,C57BL/6J-432105,VISp
35184,-0.12759849887575833,0.004266730153155013,821695405,951098046,C57BL/6J-432105,VISp
35185,0.21800534123939974,8.572196256570827e-07,821695405,951098214,C57BL/6J-432105,VISp
35186,0.09485354102716546,0.033966933878765614,821695405,951098236,C57BL/6J-432105,VISp
35187,-0.06675672223241122,0.1360526808078357,821695405,951098224,C57BL/6J-432105,VISp
35188,0.0018155009646467807,0.9676990811281962,821695405,951098406,C57BL/6J-432105,VISp
35189,-0.1294340758242275,0.003741226204473762,821695405,951098373,C57BL/6J-432105,VISp
35190,0.011488623171628291,0.7977509249545693,821695405,951098363,C57BL/6J-432105,VISp
35191,-0.048162646637217525,0.2824293969762368,821695405,951098451,C57BL/6J-432105,VISp
35192,-0.026091925100717707,0.5605181699784729,821695405,951099780,C57BL/6J-432105,VISp
35193,-0.02252049201789321,0.6154024644781491,821695405,951098419,C57BL/6J-432105,VISp
35194,-0.06204598174511119,0.16597518598631844,821695405,951099791,C57BL/6J-432105,VISp
35195,-0.13600722871792723,0.0023054179713437447,821695405,951098518,C57BL/6J-432105,VISp
35196,0.010057769868898189,0.822491702185147,821695405,951098468,C57BL/6J-432105,VISp
35197,-0.11719179101637726,0.008716614899126873,821695405,951098576,C57BL/6J-432105,VISp
35198,-0.048556949937233335,0.2785030759031919,821695405,951098619,C57BL/6J-432105,VISp
35199,-0.06410285121814442,0.15235339659029595,821695405,951098703,C57BL/6J-432105,VISp
35200,0.023391866588616684,0.6017954599213603,821695405,951098893,C57BL/6J-432105,VISp
35201,-0.0016226954559116057,0.971127844526697,821695405,951098716,C57BL/6J-432105,VISp
35202,-0.043837731846104816,0.3279465441312209,821695405,951099816,C57BL/6J-432105,VISp
35203,0.03601130316983112,0.42169594250724507,821695405,951098954,C57BL/6J-432105,VISp
35204,-0.1315351202241138,0.003212202855770166,821695405,951100352,C57BL/6J-432105,LGv
35205,0.015312363926469673,0.7326836105501602,821695405,951100363,C57BL/6J-432105,LGv
35206,-0.003514710868952462,0.9375139607530517,821695405,951100414,C57BL/6J-432105,LGv
35207,-0.01726399576278745,0.7001654146723358,821695405,951100404,C57BL/6J-432105,LGv
35208,-0.016919745526195577,0.7058636628880463,821695405,951100395,C57BL/6J-432105,LGv
35209,-0.2533203786928598,9.235991766206414e-09,821695405,951100385,C57BL/6J-432105,LGv
35210,0.046215001707272295,0.30237038178534836,821695405,951100465,C57BL/6J-432105,LGv
35211,-0.17917210240248577,5.6007083978783245e-05,821695405,951100453,C57BL/6J-432105,LGv
35212,-0.05212479116091871,0.24465932066117826,821695405,951100478,C57BL/6J-432105,LGv
35213,0.14735231565623458,0.0009507549758020441,821695405,951100526,C57BL/6J-432105,TH
35214,0.08218335406151295,0.06633055572432733,821695405,951106501,C57BL/6J-432105,CA3
35215,-0.055453511534233474,0.21578009659628702,821695405,951100807,C57BL/6J-432105,CA3
35216,0.01386232104340447,0.7571618182728383,821695405,951100903,C57BL/6J-432105,CA3
35217,0.20657850436142483,3.1927967085519378e-06,821695405,951105805,C57BL/6J-432105,DG
35218,-0.11739548045238794,0.00859987051994277,821695405,951101070,C57BL/6J-432105,DG
35219,0.13198900496283614,0.003107253052368031,821695405,951101216,C57BL/6J-432105,DG
35220,-0.07459681935875576,0.0956770100393427,821695405,951101280,C57BL/6J-432105,DG
35221,0.49581322234340786,2.2125864744622656e-32,821695405,951101253,C57BL/6J-432105,DG
35222,-0.017953011900362074,0.6888110624674213,821695405,951101353,C57BL/6J-432105,DG
35223,0.22541946660455345,3.5128984132323473e-07,821695405,951101339,C57BL/6J-432105,DG
35224,0.27846452258011684,2.345315927437198e-10,821695405,951101325,C57BL/6J-432105,DG
35225,0.08101859566523395,0.07028444907950158,821695405,951101382,C57BL/6J-432105,DG
35226,0.08691060321839378,0.052113811412356846,821695405,951101468,C57BL/6J-432105,DG
35227,-0.02575696887086135,0.5655637801768171,821695405,951101593,C57BL/6J-432105,DG
35228,0.18337005690915678,3.706630417812897e-05,821695405,951101574,C57BL/6J-432105,DG
35229,-0.06526370699963857,0.1450495312061638,821695405,951101645,C57BL/6J-432105,DG
35230,-0.002860493682964156,0.9491273896252478,821695405,951101610,C57BL/6J-432105,DG
35231,-0.03098607070144651,0.48937612421001686,821695405,951101821,C57BL/6J-432105,DG
35232,-0.09514180241903245,0.033425278445603224,821695405,951101793,C57BL/6J-432105,DG
35233,-0.12485026661019165,0.005178812614596361,821695405,951101876,C57BL/6J-432105,DG
35234,0.17722385319676248,6.761928588863582e-05,821695405,951101840,C57BL/6J-432105,DG
35235,0.22228651952493894,5.140599617448495e-07,821695405,951101921,C57BL/6J-432105,DG
35236,0.27398402480820777,4.641923363806084e-10,821695405,951101995,C57BL/6J-432105,DG
35237,0.017173969537724754,0.7016539773622321,821695405,951102089,C57BL/6J-432105,DG
35238,-0.028804169382870795,0.5204823244306179,821695405,951102039,C57BL/6J-432105,DG
35239,0.12940702666994378,0.0037485239122274747,821695405,951102122,C57BL/6J-432105,CA1
35240,0.0045172816968081595,0.9197432121781869,821695405,951102864,C57BL/6J-432105,CA1
35241,0.018255242908934575,0.6838523614812324,821695405,951105967,C57BL/6J-432105,CA1
35242,-0.04855890658352284,0.27848368516026134,821695405,951102904,C57BL/6J-432105,CA1
35243,-0.11089459941953092,0.013096692941121577,821695405,951102890,C57BL/6J-432105,CA1
35244,-0.020682743587450605,0.6445317159535308,821695405,951103138,C57BL/6J-432105,CA1
35245,0.02069903098716801,0.6442710593756292,821695405,951103215,C57BL/6J-432105,CA1
35246,-0.06607413882191439,0.1401111161160979,821695405,951103189,C57BL/6J-432105,CA1
35247,-0.001644359767883693,0.9707425487854466,821695405,951103178,C57BL/6J-432105,CA1
35248,-0.09466402352275329,0.03432710688222521,821695405,951103228,C57BL/6J-432105,CA1
35249,0.047152099886016506,0.29266217764954905,821695405,951103154,C57BL/6J-432105,CA1
35250,-0.21650444544481476,1.0230461508928978e-06,821695405,951103101,C57BL/6J-432105,CA1
35251,0.029810090554387512,0.5060163736559374,821695405,951103063,C57BL/6J-432105,CA1
35252,-0.08673525222794354,0.052591633006191615,821695405,951103293,C57BL/6J-432105,CA1
35253,0.04598582232766268,0.3047767872022714,821695405,951103443,C57BL/6J-432105,CA1
35254,-0.04411123833826717,0.3249347345673004,821695405,951103434,C57BL/6J-432105,CA1
35255,0.028481638514944015,0.5251651529123142,821695405,951103410,C57BL/6J-432105,CA1
35256,0.1795909832840068,5.3769583976779104e-05,821695405,951103398,C57BL/6J-432105,CA1
35257,0.2391289952025979,6.217771046091882e-08,821695405,951103389,C57BL/6J-432105,CA1
35258,0.06672809882147765,0.13622102919057597,821695405,951103280,C57BL/6J-432105,CA1
35259,0.020404977152208712,0.648983657007895,821695405,951106572,C57BL/6J-432105,ProS
35260,-0.10211692764905791,0.02239143420003754,821695405,951106088,C57BL/6J-432105,ProS
