,r,p,session_id,unit_id,subject,acronym
31288,0.003103846384226791,0.9676714987758527,797828357,951087728,Pvalb-IRES-Cre;Ai32-421529,VISpm
31289,0.05892732146797108,0.43989317568883807,797828357,951087720,Pvalb-IRES-Cre;Ai32-421529,VISpm
31290,-0.019238942433216846,0.8010617602453346,797828357,951087812,Pvalb-IRES-Cre;Ai32-421529,VISpm
31291,-0.03381129243713147,0.6578282429316881,797828357,951087798,Pvalb-IRES-Cre;Ai32-421529,VISpm
31292,0.031081054324924688,0.6839120967306083,797828357,951087869,Pvalb-IRES-Cre;Ai32-421529,VISpm
31293,0.09425392042050473,0.21605396910395805,797828357,951087893,Pvalb-IRES-Cre;Ai32-421529,VISpm
31294,0.15119954495226956,0.04642066427726996,797828357,951087882,Pvalb-IRES-Cre;Ai32-421529,VISpm
31295,0.05368428984206754,0.4817144024555984,797828357,951087876,Pvalb-IRES-Cre;Ai32-421529,VISpm
31296,0.04894831617670995,0.5212606186006169,797828357,951087941,Pvalb-IRES-Cre;Ai32-421529,VISpm
31297,-0.0416238311153243,0.5855231365637406,797828357,951087935,Pvalb-IRES-Cre;Ai32-421529,VISpm
31298,-0.07901123550714567,0.30004413254008294,797828357,951087928,Pvalb-IRES-Cre;Ai32-421529,VISpm
31299,-0.13389068549046537,0.07817938402360405,797828357,951087916,Pvalb-IRES-Cre;Ai32-421529,VISpm
31300,-0.013678901239739305,0.8578239021795098,797828357,951087959,Pvalb-IRES-Cre;Ai32-421529,VISpm
31301,0.01281828120623084,0.8666832591367089,797828357,951087952,Pvalb-IRES-Cre;Ai32-421529,VISpm
31302,0.03156728679058789,0.6792382179285815,797828357,951087994,Pvalb-IRES-Cre;Ai32-421529,VISpm
31303,0.039104115652496274,0.608443287502125,797828357,951087982,Pvalb-IRES-Cre;Ai32-421529,VISpm
31304,-0.060305995738631324,0.42924936239049755,797828357,951087976,Pvalb-IRES-Cre;Ai32-421529,VISpm
31305,0.07324671859882306,0.33962807413722496,797828357,951088588,Pvalb-IRES-Cre;Ai32-421529,VISpm
31306,0.011411696729239824,0.8811981710236668,797828357,951088061,Pvalb-IRES-Cre;Ai32-421529,VISpm
31307,-0.08610066334527934,0.2586200525696794,797828357,951088047,Pvalb-IRES-Cre;Ai32-421529,VISpm
31308,0.07923643300823048,0.2986643819067277,797828357,951088032,Pvalb-IRES-Cre;Ai32-421529,VISpm
31309,0.09066802625612583,0.2341150575705166,797828357,951088078,Pvalb-IRES-Cre;Ai32-421529,VISpm
31310,-0.030526730686147308,0.6892551695659581,797828357,951088070,Pvalb-IRES-Cre;Ai32-421529,VISpm
31311,-0.12873045911061862,0.09047772469269112,797828357,951088103,Pvalb-IRES-Cre;Ai32-421529,VISpm
31312,0.07472135811961345,0.3271311481196793,797828357,951088095,Pvalb-IRES-Cre;Ai32-421529,VISpm
31313,-0.057539670156767926,0.4507562830600207,797828357,951088142,Pvalb-IRES-Cre;Ai32-421529,VISpm
31314,0.0998160457390098,0.19004397247867755,797828357,951088135,Pvalb-IRES-Cre;Ai32-421529,VISpm
31315,-0.069985225675836,0.36021205455329847,797828357,951088120,Pvalb-IRES-Cre;Ai32-421529,VISpm
31316,0.07830057903401874,0.3044257988124164,797828357,951088151,Pvalb-IRES-Cre;Ai32-421529,VISpm
31317,-0.05034551906295618,0.5094239931659725,797828357,951088211,Pvalb-IRES-Cre;Ai32-421529,VISpm
31318,0.08632312996875646,0.25877902890953514,797828357,951088268,Pvalb-IRES-Cre;Ai32-421529,VISpm
31319,0.08615114958501785,0.2583398953143669,797828357,951088303,Pvalb-IRES-Cre;Ai32-421529,VISpm
31320,0.03258341335407608,0.6695103100124268,797828357,951088285,Pvalb-IRES-Cre;Ai32-421529,VISpm
31321,-0.0010862449965643797,0.9886833849653102,797828357,951088275,Pvalb-IRES-Cre;Ai32-421529,VISpm
31322,0.12017551237176893,0.11421503163171058,797828357,951088319,Pvalb-IRES-Cre;Ai32-421529,VISpm
31323,0.05013057034124901,0.511235840699406,797828357,951088384,Pvalb-IRES-Cre;Ai32-421529,VISpm
31324,-0.019223863981220897,0.8012144375096317,797828357,951088456,Pvalb-IRES-Cre;Ai32-421529,VISpm
31325,0.09364011331102991,0.21907284728854756,797828357,951088494,Pvalb-IRES-Cre;Ai32-421529,VISpm
31326,-0.148597192081028,0.050361391253469966,797828357,951088480,Pvalb-IRES-Cre;Ai32-421529,VISpm
31327,0.08895166202938412,0.24312514483894562,797828357,951088876,Pvalb-IRES-Cre;Ai32-421529,LP
31328,-0.10991041033426317,0.14881051787212088,797828357,951088844,Pvalb-IRES-Cre;Ai32-421529,LP
31329,-0.037909984977563024,0.6194420452126295,797828357,951088906,Pvalb-IRES-Cre;Ai32-421529,LP
31330,0.0036747681095944448,0.9616171831055718,797828357,951088896,Pvalb-IRES-Cre;Ai32-421529,LP
31331,0.17983197537157058,0.017575616516799755,797828357,951088886,Pvalb-IRES-Cre;Ai32-421529,LP
31332,-0.006566363626018407,0.9314720608943224,797828357,951093187,Pvalb-IRES-Cre;Ai32-421529,LP
31333,0.03311335628570457,0.6653785019276693,797828357,951093806,Pvalb-IRES-Cre;Ai32-421529,LP
31334,-0.08933561581639828,0.2410888913909544,797828357,951093799,Pvalb-IRES-Cre;Ai32-421529,LP
31335,-0.11206319606553995,0.1409664047934384,797828357,951088952,Pvalb-IRES-Cre;Ai32-421529,LP
31336,-0.04820936955890413,0.5275769690029992,797828357,951088960,Pvalb-IRES-Cre;Ai32-421529,LP
31337,-0.05964162672093311,0.4343598741229477,797828357,951088934,Pvalb-IRES-Cre;Ai32-421529,LP
31338,0.08426672967964877,0.2689385705714454,797828357,951088967,Pvalb-IRES-Cre;Ai32-421529,LP
31339,0.06598290694482463,0.38701461356553957,797828357,951088993,Pvalb-IRES-Cre;Ai32-421529,LP
31340,0.06520496774057988,0.39264899463806513,797828357,951089012,Pvalb-IRES-Cre;Ai32-421529,LP
31341,0.1255064899544979,0.098913695170835,797828357,951093817,Pvalb-IRES-Cre;Ai32-421529,LP
31342,-0.10954757053792712,0.15016451346281637,797828357,951093828,Pvalb-IRES-Cre;Ai32-421529,LP
31343,-0.08044787061185994,0.2913142289961915,797828357,951089046,Pvalb-IRES-Cre;Ai32-421529,LP
31344,0.18964527678053258,0.012198494608599725,797828357,951089037,Pvalb-IRES-Cre;Ai32-421529,LP
31345,0.12576706823543818,0.09820952944339659,797828357,951089110,Pvalb-IRES-Cre;Ai32-421529,LP
31346,0.027474253689647173,0.7189472862369249,797828357,951089102,Pvalb-IRES-Cre;Ai32-421529,LP
31347,-0.1478525682849475,0.05153879816537319,797828357,951089066,Pvalb-IRES-Cre;Ai32-421529,LP
31348,0.0662859803407325,0.38483284335041457,797828357,951093210,Pvalb-IRES-Cre;Ai32-421529,LP
31349,-0.03429536079094199,0.6532452775703464,797828357,951089135,Pvalb-IRES-Cre;Ai32-421529,LP
31350,0.19251475159922876,0.010928010381956526,797828357,951089159,Pvalb-IRES-Cre;Ai32-421529,LP
31351,0.036534054673320084,0.6322206828642658,797828357,951089187,Pvalb-IRES-Cre;Ai32-421529,LP
31352,0.011463235726192096,0.880665597439397,797828357,951089171,Pvalb-IRES-Cre;Ai32-421529,LP
31353,-0.20422060349977758,0.006871978815091651,797828357,951089194,Pvalb-IRES-Cre;Ai32-421529,LP
31354,-0.07860385839075251,0.3025507566920176,797828357,951093250,Pvalb-IRES-Cre;Ai32-421529,LP
31355,-0.06952394756417289,0.36199125295367574,797828357,951093240,Pvalb-IRES-Cre;Ai32-421529,LP
31356,-0.08476315531850524,0.26611820481228404,797828357,951093233,Pvalb-IRES-Cre;Ai32-421529,LP
31357,0.024449902999856592,0.7487866816829845,797828357,951089241,Pvalb-IRES-Cre;Ai32-421529,LP
31358,-0.03532942355355826,0.6434986859595877,797828357,951089232,Pvalb-IRES-Cre;Ai32-421529,LP
31359,-0.09499366422321452,0.21245529968477794,797828357,951089165,Pvalb-IRES-Cre;Ai32-421529,LP
31360,0.06973385035501461,0.360540193727046,797828357,951089287,Pvalb-IRES-Cre;Ai32-421529,LP
31361,-0.09315570157559519,0.22147643110349677,797828357,951089278,Pvalb-IRES-Cre;Ai32-421529,LP
31362,0.08566127713396939,0.2610670993124122,797828357,951089269,Pvalb-IRES-Cre;Ai32-421529,LP
31363,0.047069475578439365,0.5373958188172014,797828357,951093743,Pvalb-IRES-Cre;Ai32-421529,LP
31364,0.023121768760603036,0.7620123895946209,797828357,951093270,Pvalb-IRES-Cre;Ai32-421529,LP
31365,-0.07720108020109204,0.3112875066199407,797828357,951089314,Pvalb-IRES-Cre;Ai32-421529,LP
31366,0.019378262072073358,0.7996514325832,797828357,951089410,Pvalb-IRES-Cre;Ai32-421529,LP
31367,0.010530019145313175,0.8903169597198157,797828357,951089373,Pvalb-IRES-Cre;Ai32-421529,LP
31368,-0.03250366837946748,0.6702717919217638,797828357,951089360,Pvalb-IRES-Cre;Ai32-421529,LP
31369,-0.048440957277985294,0.5255932544025756,797828357,951089347,Pvalb-IRES-Cre;Ai32-421529,LP
31370,-0.027020989036374177,0.7233936729806937,797828357,951089336,Pvalb-IRES-Cre;Ai32-421529,LP
31371,0.12729844280441932,0.09415112610503897,797828357,951089325,Pvalb-IRES-Cre;Ai32-421529,LP
31372,-0.0908588736045927,0.23312788400189813,797828357,951089306,Pvalb-IRES-Cre;Ai32-421529,LP
31373,-0.10099955922294303,0.1848176843987318,797828357,951089464,Pvalb-IRES-Cre;Ai32-421529,LP
31374,0.06946508529830979,0.36239881847308186,797828357,951093288,Pvalb-IRES-Cre;Ai32-421529,LP
31375,-0.00688655300462087,0.9281392598587747,797828357,951089434,Pvalb-IRES-Cre;Ai32-421529,LP
31376,0.14845327289279925,0.050587199307547154,797828357,951089422,Pvalb-IRES-Cre;Ai32-421529,LP
31377,-0.027747172738889082,0.7162745645658221,797828357,951089387,Pvalb-IRES-Cre;Ai32-421529,LP
31378,-0.014124449859208589,0.8532442468287662,797828357,951093297,Pvalb-IRES-Cre;Ai32-421529,LP
31379,0.1412832414966099,0.06294781481479843,797828357,951089613,Pvalb-IRES-Cre;Ai32-421529,LP
31380,-0.0361335156166488,0.6359613768592968,797828357,951089603,Pvalb-IRES-Cre;Ai32-421529,LP
31381,-0.11504709550638174,0.13062013422919264,797828357,951089589,Pvalb-IRES-Cre;Ai32-421529,LP
31382,-0.048410725350455014,0.5258519977424126,797828357,951089542,Pvalb-IRES-Cre;Ai32-421529,LP
31383,0.08256177883006849,0.27877950338148927,797828357,951089528,Pvalb-IRES-Cre;Ai32-421529,LP
31384,0.029386956569040168,0.7002894891338874,797828357,951089636,Pvalb-IRES-Cre;Ai32-421529,LP
31385,-0.03787566278351613,0.6197594437740074,797828357,951089625,Pvalb-IRES-Cre;Ai32-421529,LP
31386,0.26825386670573237,0.0003451388172182454,797828357,951089746,Pvalb-IRES-Cre;Ai32-421529,LP
31387,-0.024658897567160897,0.7467120335349073,797828357,951089790,Pvalb-IRES-Cre;Ai32-421529,LP
31388,0.004145150181889403,0.95670857030618,797828357,951090218,Pvalb-IRES-Cre;Ai32-421529,DG
31389,0.07403831090406779,0.3315849349137908,797828357,951090158,Pvalb-IRES-Cre;Ai32-421529,DG
31390,0.1638478477779548,0.0307459835655771,797828357,951093854,Pvalb-IRES-Cre;Ai32-421529,DG
31391,-0.0024441682014163645,0.9744653075516824,797828357,951090151,Pvalb-IRES-Cre;Ai32-421529,DG
31392,0.10109233585546529,0.18441249194701528,797828357,951090125,Pvalb-IRES-Cre;Ai32-421529,DG
31393,-0.027880233650664967,0.7149727327013116,797828357,951090281,Pvalb-IRES-Cre;Ai32-421529,DG
31394,-0.0549972904468799,0.4710443427361969,797828357,951090579,Pvalb-IRES-Cre;Ai32-421529,SUB
31395,-0.037631579854796864,0.6220186530334693,797828357,951090553,Pvalb-IRES-Cre;Ai32-421529,SUB
31396,-0.02506939582906858,0.7426424026299124,797828357,951090511,Pvalb-IRES-Cre;Ai32-421529,SUB
31397,-0.04304212317546953,0.5727992345308544,797828357,951090544,Pvalb-IRES-Cre;Ai32-421529,SUB
31398,-0.01910656830085959,0.8024023745948794,797828357,951093415,Pvalb-IRES-Cre;Ai32-421529,SUB
31399,-0.00030688875967030405,0.996793340331248,797828357,951093406,Pvalb-IRES-Cre;Ai32-421529,SUB
31400,0.13625642093396034,0.07301109407183679,797828357,951090652,Pvalb-IRES-Cre;Ai32-421529,SUB
31401,-0.11027682624592175,0.14745257460586506,797828357,951090615,Pvalb-IRES-Cre;Ai32-421529,SUB
31402,-0.012385527118725398,0.8711444499268182,797828357,951090694,Pvalb-IRES-Cre;Ai32-421529,SUB
31403,0.006456319342492431,0.9326177726150212,797828357,951090676,Pvalb-IRES-Cre;Ai32-421529,SUB
31404,-0.07085674285973018,0.35283922413676533,797828357,951090668,Pvalb-IRES-Cre;Ai32-421529,SUB
31405,0.06761599312048196,0.3753467727669645,797828357,951090660,Pvalb-IRES-Cre;Ai32-421529,SUB
31406,0.01944671724146139,0.7989587003041456,797828357,951090815,Pvalb-IRES-Cre;Ai32-421529,SUB
31407,0.06667767991678525,0.38202413855325573,797828357,951090643,Pvalb-IRES-Cre;Ai32-421529,SUB
31408,0.01599477091975943,0.8340749633738154,797828357,951090684,Pvalb-IRES-Cre;Ai32-421529,SUB
31409,-0.0797125808484159,0.2957609420797522,797828357,951090723,Pvalb-IRES-Cre;Ai32-421529,SUB
31410,0.08973688842010569,0.2389735429961942,797828357,951090712,Pvalb-IRES-Cre;Ai32-421529,SUB
31411,-0.1832810168738391,0.015488137388614133,797828357,951090799,Pvalb-IRES-Cre;Ai32-421529,SUB
31412,0.11205863278072477,0.14098269210444592,797828357,951093425,Pvalb-IRES-Cre;Ai32-421529,SUB
31413,-0.06409546907927659,0.4007695069054197,797828357,951090783,Pvalb-IRES-Cre;Ai32-421529,SUB
31414,-0.08385151600480592,0.27131311143225195,797828357,951090774,Pvalb-IRES-Cre;Ai32-421529,SUB
31415,-0.0754062662511332,0.32270407650533317,797828357,951090841,Pvalb-IRES-Cre;Ai32-421529,SUB
31416,0.019118077949496246,0.8022857880872932,797828357,951090901,Pvalb-IRES-Cre;Ai32-421529,SUB
31417,-0.11761537847495254,0.12219140501857503,797828357,951090890,Pvalb-IRES-Cre;Ai32-421529,SUB
31418,0.04466770858684181,0.5583776824260411,797828357,951090976,Pvalb-IRES-Cre;Ai32-421529,SUB
31419,0.03851819487408456,0.6138292572637962,797828357,951090969,Pvalb-IRES-Cre;Ai32-421529,SUB
31420,0.034886011793407085,0.6476707601334185,797828357,951090960,Pvalb-IRES-Cre;Ai32-421529,SUB
31421,-0.09326994213563397,0.2209079044715455,797828357,951090951,Pvalb-IRES-Cre;Ai32-421529,SUB
31422,-0.1370341299694796,0.07137388876100077,797828357,951090927,Pvalb-IRES-Cre;Ai32-421529,SUB
31423,-0.1092288112545709,0.15136168172982492,797828357,951090911,Pvalb-IRES-Cre;Ai32-421529,SUB
31424,0.0342302926842392,0.6538605673057397,797828357,951090833,Pvalb-IRES-Cre;Ai32-421529,SUB
31425,-0.02089470924215316,0.7843432911393703,797828357,951091013,Pvalb-IRES-Cre;Ai32-421529,SUB
31426,0.16384040987791862,0.03075367484861011,797828357,951091003,Pvalb-IRES-Cre;Ai32-421529,SUB
31427,0.05787855112339734,0.4480895764383497,797828357,951091103,Pvalb-IRES-Cre;Ai32-421529,SUB
31428,0.020405469613842143,0.7892733158586311,797828357,951091092,Pvalb-IRES-Cre;Ai32-421529,SUB
31429,-0.047110557784214496,0.5370403692890044,797828357,951091084,Pvalb-IRES-Cre;Ai32-421529,SUB
31430,-0.08845295193506035,0.24578784126437744,797828357,951091078,Pvalb-IRES-Cre;Ai32-421529,SUB
31431,-0.00186575404607983,0.9805067341366662,797828357,951091039,Pvalb-IRES-Cre;Ai32-421529,SUB
31432,-0.09403953790984101,0.21710497086780345,797828357,951091046,Pvalb-IRES-Cre;Ai32-421529,SUB
31433,0.0395892771636276,0.6039993893375651,797828357,951091032,Pvalb-IRES-Cre;Ai32-421529,SUB
31434,-0.017322463144098597,0.8205255780755832,797828357,951091150,Pvalb-IRES-Cre;Ai32-421529,SUB
31435,-0.012806478078372678,0.8668048804803088,797828357,951091142,Pvalb-IRES-Cre;Ai32-421529,SUB
31436,-0.05655817609067444,0.4585298535712418,797828357,951091218,Pvalb-IRES-Cre;Ai32-421529,SUB
31437,-0.14295981524693505,0.059855705347022926,797828357,951091237,Pvalb-IRES-Cre;Ai32-421529,SUB
31438,0.11921345386234675,0.11716339132312717,797828357,951091330,Pvalb-IRES-Cre;Ai32-421529,VISp
31439,-0.050764865250096936,0.5058988544478986,797828357,951091321,Pvalb-IRES-Cre;Ai32-421529,VISp
31440,0.10677979831926651,0.16080098623489997,797828357,951091400,Pvalb-IRES-Cre;Ai32-421529,VISp
31441,0.09062389493057174,0.23434374781567072,797828357,951091392,Pvalb-IRES-Cre;Ai32-421529,VISp
31442,-0.012923874709525695,0.8655953460782158,797828357,951091381,Pvalb-IRES-Cre;Ai32-421529,VISp
31443,-0.02938503637405257,0.7003081326198098,797828357,951091372,Pvalb-IRES-Cre;Ai32-421529,VISp
31444,-0.03914762635010869,0.6080441569124866,797828357,951091461,Pvalb-IRES-Cre;Ai32-421529,VISp
31445,-0.020308226346290943,0.7908523802538239,797828357,951091434,Pvalb-IRES-Cre;Ai32-421529,VISp
31446,0.06765880367681429,0.37643975220771114,797828357,951091443,Pvalb-IRES-Cre;Ai32-421529,VISp
31447,0.024229059406853222,0.7509809128986129,797828357,951091568,Pvalb-IRES-Cre;Ai32-421529,VISp
31448,-0.1100155267891135,0.14841999009919557,797828357,951091559,Pvalb-IRES-Cre;Ai32-421529,VISp
31449,0.15946910303762718,0.03556643579253463,797828357,951091521,Pvalb-IRES-Cre;Ai32-421529,VISp
31450,-0.13114330341955346,0.08638175824963533,797828357,951091541,Pvalb-IRES-Cre;Ai32-421529,VISp
31451,-0.08979802013216633,0.2400262046571256,797828357,951091588,Pvalb-IRES-Cre;Ai32-421529,VISp
31452,-0.016459717522371114,0.8293243070234924,797828357,951091638,Pvalb-IRES-Cre;Ai32-421529,VISp
31453,-0.04171942854807153,0.5846614294696255,797828357,951091630,Pvalb-IRES-Cre;Ai32-421529,VISp
31454,-0.053722960553580196,0.4813982944430284,797828357,951091614,Pvalb-IRES-Cre;Ai32-421529,VISp
31455,-0.13643958806005121,0.07262278079876926,797828357,951091707,Pvalb-IRES-Cre;Ai32-421529,VISp
31456,0.16173316556147055,0.03299968558879829,797828357,951091685,Pvalb-IRES-Cre;Ai32-421529,VISp
31457,-0.12858789305714374,0.09083823192909136,797828357,951091771,Pvalb-IRES-Cre;Ai32-421529,VISp
31458,-0.07563434263474306,0.32123848620294027,797828357,951091726,Pvalb-IRES-Cre;Ai32-421529,VISp
31459,0.020557737549507904,0.7877380185798986,797828357,951093445,Pvalb-IRES-Cre;Ai32-421529,VISp
31460,-0.06845370011736089,0.3694461487825361,797828357,951091780,Pvalb-IRES-Cre;Ai32-421529,VISp
31461,0.045797760011854316,0.5484565067543,797828357,951091808,Pvalb-IRES-Cre;Ai32-421529,VISp
31462,0.12424328522697016,0.10238406965371698,797828357,951091825,Pvalb-IRES-Cre;Ai32-421529,VISp
31463,-0.11918062355272824,0.11726503961830034,797828357,951091866,Pvalb-IRES-Cre;Ai32-421529,VISp
31464,0.05193164345099362,0.4961579628097172,797828357,951091848,Pvalb-IRES-Cre;Ai32-421529,VISp
31465,0.0025962250927297897,0.9728773290435512,797828357,951091832,Pvalb-IRES-Cre;Ai32-421529,VISp
31466,-0.051768812404675686,0.49751138252081306,797828357,951093460,Pvalb-IRES-Cre;Ai32-421529,VISp
31467,-0.060074172326698094,0.43102866556365976,797828357,951091891,Pvalb-IRES-Cre;Ai32-421529,VISp
31468,0.09359631797465745,0.21928938711120796,797828357,951091884,Pvalb-IRES-Cre;Ai32-421529,VISp
31469,-0.03126310347320492,0.6821607429129373,797828357,951091875,Pvalb-IRES-Cre;Ai32-421529,VISp
31470,0.0004593346945966476,0.9952004590637292,797828357,951091978,Pvalb-IRES-Cre;Ai32-421529,VISp
31471,-0.008958960539055783,0.9066006383991051,797828357,951091953,Pvalb-IRES-Cre;Ai32-421529,VISp
31472,0.0688243131771308,0.366853973162532,797828357,951091926,Pvalb-IRES-Cre;Ai32-421529,VISp
31473,-0.07400508905490218,0.33180254318844576,797828357,951091916,Pvalb-IRES-Cre;Ai32-421529,VISp
31474,-0.0597031738628144,0.43388497706805806,797828357,951091908,Pvalb-IRES-Cre;Ai32-421529,VISp
31475,0.03405813311094313,0.6554896476160738,797828357,951091997,Pvalb-IRES-Cre;Ai32-421529,VISp
31476,-0.09127143228469398,0.2310038996396606,797828357,951091944,Pvalb-IRES-Cre;Ai32-421529,VISp
31477,0.16841649100300704,0.02632077555108368,797828357,951092220,Pvalb-IRES-Cre;Ai32-421529,VISp
31478,-0.10253472175816003,0.17819663128187896,797828357,951091969,Pvalb-IRES-Cre;Ai32-421529,VISp
31479,-0.07482982701882211,0.32642743967754756,797828357,951092061,Pvalb-IRES-Cre;Ai32-421529,VISp
31480,-0.005465487103078291,0.9429396446755233,797828357,951092188,Pvalb-IRES-Cre;Ai32-421529,VISp
31481,-0.11498612075837364,0.1308255443798301,797828357,951092085,Pvalb-IRES-Cre;Ai32-421529,VISp
31482,-0.04649512763120283,0.5423774010294403,797828357,951092078,Pvalb-IRES-Cre;Ai32-421529,VISp
31483,-0.0022950979702295003,0.9760221928542023,797828357,951092203,Pvalb-IRES-Cre;Ai32-421529,VISp
31484,0.0036901256682636517,0.961456897455711,797828357,951092070,Pvalb-IRES-Cre;Ai32-421529,VISp
31485,0.008501904204172586,0.9113455525292455,797828357,951093476,Pvalb-IRES-Cre;Ai32-421529,VISp
31486,0.07305428302644365,0.33806922850853577,797828357,951092210,Pvalb-IRES-Cre;Ai32-421529,VISp
31487,0.0045297150813749,0.9526966921534286,797828357,951092169,Pvalb-IRES-Cre;Ai32-421529,VISp
31488,-0.07294295591377609,0.33880787261653067,797828357,951092162,Pvalb-IRES-Cre;Ai32-421529,VISp
31489,-0.03883012985219834,0.6109592559703794,797828357,951093487,Pvalb-IRES-Cre;Ai32-421529,VISp
31490,-0.1395663146609367,0.06624878899883797,797828357,951092262,Pvalb-IRES-Cre;Ai32-421529,VISp
31491,-0.005876524009420859,0.9386564666070759,797828357,951092245,Pvalb-IRES-Cre;Ai32-421529,VISp
31492,0.006325193559400375,0.9339831521304369,797828357,951092237,Pvalb-IRES-Cre;Ai32-421529,VISp
31493,-0.0006537333942660678,0.993169248941186,797828357,951092370,Pvalb-IRES-Cre;Ai32-421529,VISp
31494,-0.14321925480031128,0.059388568763260124,797828357,951092333,Pvalb-IRES-Cre;Ai32-421529,VISp
31495,-0.10531327052180822,0.16666069364584574,797828357,951092339,Pvalb-IRES-Cre;Ai32-421529,VISp
